city,district,street,place,location,remark,source,link,is_today,title,text,province
鄂州,鄂城区,,古楼街道邬家巷8号,"114.883029,30.406318",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,古楼街道官柳南路5栋,"114.872835,30.386308",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,古楼街道官柳社区官柳小区43-*,"114.878053,30.389627",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,古楼街道官柳小区19栋,"114.878045,30.389476",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,古楼街道官柳小区34栋,"114.878724,30.390175",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道凤凰路45号,"114.897683,30.394523",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道古城明珠A栋,"114.891592,30.394766",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道桂花园小区10栋,,,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道莲花池小区2栋,"114.894602,30.382168",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道莲花山凤凰路59号,"114.8962,30.37869",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道武昌大道491号3栋,"114.916298,30.400307",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道南浦小区2-*,,,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道日用明堂后路鑫福家园2-*,"114.88807,30.401287",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道万佳凯旋城10栋,"114.884816,30.377438",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道文星大道168号,"114.879889,30.399351",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道滨湖北路9号1栋,"114.8885,30.392555",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道滨湖西路18号,"114.883024,30.390541",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道东方世纪城10栋,"114.922772,30.374758",,鄂州督查考评,https://mp.weixin.qq.com/s/wD6F99Y_nrbHS1XsE_0Lkg,1,,,湖北省
鄂州,鄂城区,,凤凰街道,"114.900367,30.369635",,鄂州发布,https://mp.weixin.qq.com/s/82LmfJ1GQXhkFmv4X3oQ7A,0,,,湖北省
鄂州,鄂城区,,古楼街道,"114.881429,30.389475",,鄂州发布,https://mp.weixin.qq.com/s/82LmfJ1GQXhkFmv4X3oQ7A,0,,,湖北省
鄂州,鄂城区,,西山街道,"114.87565,30.369498",,鄂州发布,https://mp.weixin.qq.com/s/82LmfJ1GQXhkFmv4X3oQ7A,0,,,湖北省
鄂州,鄂城区,,樊口街道,"114.836994,30.408639",,鄂州发布,https://mp.weixin.qq.com/s/82LmfJ1GQXhkFmv4X3oQ7A,0,,,湖北省
鄂州,鄂城区,,长港镇,"114.921265,30.371134",,鄂州发布,https://mp.weixin.qq.com/s/82LmfJ1GQXhkFmv4X3oQ7A,0,,,湖北省
鄂州,鄂城区,,杜山镇,"114.794341,30.383699",,鄂州发布,https://mp.weixin.qq.com/s/82LmfJ1GQXhkFmv4X3oQ7A,0,,,湖北省
鄂州,鄂城区,,泽林镇,"114.86953,30.337307",,鄂州发布,https://mp.weixin.qq.com/s/82LmfJ1GQXhkFmv4X3oQ7A,0,,,湖北省
鄂州,鄂城区,,碧石渡镇,"114.87499,30.280338",,鄂州发布,https://mp.weixin.qq.com/s/82LmfJ1GQXhkFmv4X3oQ7A,0,,,湖北省
鄂州,鄂城区,,汀祖镇,"114.94447,30.266676",,鄂州发布,https://mp.weixin.qq.com/s/82LmfJ1GQXhkFmv4X3oQ7A,0,,,湖北省
鄂州,鄂城区,,花湖开发区,"115.032146,30.254749",,鄂州发布,https://mp.weixin.qq.com/s/82LmfJ1GQXhkFmv4X3oQ7A,0,,,湖北省
荆门,京山市,,永漋镇,"112.833709,30.772273",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,雁门口镇,"112.983761,30.82995",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,钱场镇,"113.10101,30.839847",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,开发区,,,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,温泉新区,"113.13175,31.000035",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,罗店镇,"113.398088,31.114975",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,宋河镇,"113.290322,31.193185",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,坪坝镇,"113.326292,31.312611",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,三阳镇,"113.193051,31.313903",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,绿林镇,"113.085332,31.313585",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,杨集镇,"113.003242,31.215964",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,孙桥镇,"113.01987,31.084814",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,石龙镇,"112.847417,30.894938",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,新市街道,"113.119347,31.0332",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,永兴街道,"113.236004,30.966556",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,曹武镇,"113.323494,30.928628",,京山市政府,http://www.jingshan.gov.cn/art/2020/2/12/art_5587_649469.html,1,,,湖北省
荆门,京山市,,京山市,,,荆门市卫健委,http://wjw.jingmen.gov.cn/art/2020/2/10/art_3379_648768.html,0,,,湖北省
荆门,沙洋县,,曾集镇李庙村,"112.545001,31.239546",,江陵县政府,http://www.jiangling.gov.cn/xwdt/dtyw/gzdt/202002/t20200204_453711.shtml,0,,,湖北省
荆门,沙洋县,,沙洋县,,,荆门市卫健委,http://wjw.jingmen.gov.cn/art/2020/2/10/art_3379_648768.html,0,,,湖北省
荆门,钟祥市,,郢中街道,"112.590285,31.163325",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,南湖渔场,"112.619645,31.161093",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,大口林场,"112.811322,31.102507",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,南湖新区,"112.604168,31.125001",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,温峡水库,"112.793147,31.38369",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,丰乐镇,"112.482245,31.463159",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,胡集镇,"112.307464,31.444286",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,双河镇,"112.276082,31.278361",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,磷矿镇,"112.425699,31.294948",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,文集镇,"112.537753,31.156688",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,冷水镇,"112.442108,31.108268",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,石牌镇,"112.505819,30.982642",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,旧口镇,"112.67271,30.864884",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,柴湖镇,"112.595883,30.989118",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,长滩镇,"112.738925,30.99617",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,东桥镇,"112.831863,31.18823",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,客店镇,"112.874938,31.360037",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,洋梓镇,"112.641418,31.289104",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,长寿镇,"112.618923,31.417478",,荆门晚报,https://m.weibo.cn/2511527114/4470729037066518,0,,,湖北省
荆门,钟祥市,,钟祥市,,,荆门市卫健委,http://wjw.jingmen.gov.cn/art/2020/2/10/art_3379_648768.html,0,,,湖北省
荆门,东宝区,,东宝区,,,荆门市卫健委,http://wjw.jingmen.gov.cn/art/2020/2/10/art_3379_648768.html,0,,,湖北省
荆门,掇刀区,,掇刀区,,,荆门市卫健委,http://wjw.jingmen.gov.cn/art/2020/2/10/art_3379_648768.html,0,,,湖北省
荆门,漳河新区,,漳河新区,,,荆门市卫健委,http://wjw.jingmen.gov.cn/art/2020/2/10/art_3379_648768.html,0,,,湖北省
荆门,屈家岭,,屈家岭,,,荆门市卫健委,http://wjw.jingmen.gov.cn/art/2020/2/10/art_3379_648768.html,0,,,湖北省
襄阳,枣阳市,,枣阳市,,,襄阳市卫健委,http://wjw.xiangyang.gov.cn/zxzx/ztzl/xxfy/xxfb/202002/t20200210_2026627.shtml,0,,,湖北省
襄阳,樊城区,,樊城区,,,襄阳市卫健委,http://wjw.xiangyang.gov.cn/zxzx/ztzl/xxfy/xxfb/202002/t20200210_2026627.shtml,0,,,湖北省
襄阳,樊城区,,祥云社区菜市场,"112.134808,32.078707",,燕赵都市报,http://www.yandunews.com/html/2020/bingli_0209/11.html,0,,,湖北省
襄阳,襄州区,,襄州区,,,襄阳市卫健委,http://wjw.xiangyang.gov.cn/zxzx/ztzl/xxfy/xxfb/202002/t20200210_2026627.shtml,0,,,湖北省
襄阳,高新区,,高新区,,,襄阳市卫健委,http://wjw.xiangyang.gov.cn/zxzx/ztzl/xxfy/xxfb/202002/t20200210_2026627.shtml,0,,,湖北省
襄阳,宜城市,,宜城市,,,襄阳市卫健委,http://wjw.xiangyang.gov.cn/zxzx/ztzl/xxfy/xxfb/202002/t20200210_2026627.shtml,0,,,湖北省
襄阳,南漳县,,南漳县,,,襄阳市卫健委,http://wjw.xiangyang.gov.cn/zxzx/ztzl/xxfy/xxfb/202002/t20200210_2026627.shtml,0,,,湖北省
襄阳,老河口市,,老河口市,,,襄阳市卫健委,http://wjw.xiangyang.gov.cn/zxzx/ztzl/xxfy/xxfb/202002/t20200210_2026627.shtml,0,,,湖北省
襄阳,谷城县,,谷城县,,,襄阳市卫健委,http://wjw.xiangyang.gov.cn/zxzx/ztzl/xxfy/xxfb/202002/t20200210_2026627.shtml,0,,,湖北省
襄阳,保康县,,保康县,,,襄阳市卫健委,http://wjw.xiangyang.gov.cn/zxzx/ztzl/xxfy/xxfb/202002/t20200210_2026627.shtml,0,,,湖北省
襄阳,襄城区,,襄城区,,,襄阳市卫健委,http://wjw.xiangyang.gov.cn/zxzx/ztzl/xxfy/xxfb/202002/t20200210_2026627.shtml,0,,,湖北省
随州,随县,,柳林镇大桥街居委会,"113.241477,31.531054",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,柳林镇双星村,"113.181245,31.515216",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,均川镇古均街居委会,"113.230401,31.649488",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,均川镇金城明珠小区,"113.221643,31.651408",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,均川镇冷水港村,"113.132245,31.606134",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,均川镇圆通寺村,"113.117936,31.636938",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,均川镇光河村,"113.244042,31.68782",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,均川镇龙泉村,"113.21064,31.628719",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,万福店农场玉皇庙村,"113.065194,32.017683",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,经济开发区星炬小区,"113.320346,31.847655",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,经济开发区巴黎春天小区,"113.320278,31.844592",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,安居镇安居居委会,"113.208827,31.744958",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,安居镇张家畈村,"113.14431,31.83135",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,安居镇王家沙湾村,"113.226463,31.738765",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,洪山镇店子河村,"113.00861,31.65553",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,洪山镇裴家岩村,"112.924489,31.666509",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,洪山镇许家冲村,"112.906511,31.671881",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,洪山镇洪景花园小区,"112.916166,31.672848",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,三里岗镇三里岗居委会,"113.081157,31.482668",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,柳林镇大堰角村,"113.228631,31.525393",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,吴山镇河西村,"113.087803,32.256179",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,吴山镇群玉村,"113.135716,32.045483",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,唐县镇桃园村,"113.138432,31.960049",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,唐县镇中心小学,"113.124626,31.979172",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,唐县镇肖畈村,"113.117753,31.968471",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,尚市镇杜九村,"113.276666,31.935593",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,尚市镇尚市店居委会,"113.245645,31.935254",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,新街镇河源店村,"113.154182,31.850408",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,厉山镇双星村,"113.331135,31.851494",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,兴随小区（御景苑）,"113.298311,31.883822",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,中心小学,"113.29987,31.856393",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,殷店镇天河口居委会,"113.453767,32.13185",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,淮河镇龙凤店村,"113.626903,32.342168",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,万和镇兰花小区,"113.277394,32.2125",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,万和镇郭家乡村,"113.059302,31.649631",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,万和倒峡村,"113.259928,32.06964",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,厉山镇东方村,"113.377102,31.873817",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,厉山镇华源盛世小区,"113.299307,31.860429",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,厉山镇锦绣花园小区,"113.287491,31.877192",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,随县,,厉山镇联群村,"113.318553,31.889856",,随县政府,http://www.zgsuixian.gov.cn/a/xinwenzhongxin/suixianyaowen/2020/0202/43817.html,0,,,湖北省
随州,曾都区,,城南新区御山墅,"113.369488,31.691753",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,城南新区云海天地,"113.40253,31.679739",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,城南新区前进村,"113.362336,31.675764",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,城南新区永久村,"113.428515,31.673201",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道圆梦星光城,"113.375935,31.749343",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道七里塘七组,"113.406235,31.744297",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道双寺村七组,"113.377552,31.796603",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道双寺村四组,"113.377552,31.796603",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道锦绣花园,"113.366069,31.731271",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,开发区六草屋,"113.358337,31.775724",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,开发区新春村,"113.351889,31.795654",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,城南新区碧桂园,"113.394007,31.686121",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,城南新区舜景苑,"113.370668,31.689217",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道孔家坡还建房小区,"113.383756,31.738904",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道孔家坡四组,"113.38149,31.731197",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道孔家坡六组,"113.381498,31.725951",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道啤酒厂办事处,"113.421548,31.739267",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道清河星苑,"113.382699,31.732535",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道新万基现代城,"113.379365,31.732486",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道星润廊桥,"113.377466,31.724579",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道中行家属院,"113.37021,31.733969",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
随州,曾都区,,北郊街道陆家河村,"113.375093,31.728793",,随州日报,https://mp.weixin.qq.com/s/7-u7JUuSL9sfH_Za4cs5qw,0,,,湖北省
